Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.75,0.75,0.5,0.5,0.0,1.0,0.75,1.0,0.25,0.0,0.5,0.0,0.5,0.75,0.0,99,885,ABPVY.AF,0.5,0.25,-0.0009074410163338,-0.0023593244881465
0.5,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.75,0.75,0.5,0.75,0.0,0.25,0.5,0.5,0.0,0.75,0.25,0.5,0.25,1.0,0.0,100,885,ABPVY.AF,0.25,0.0,-0.0010888849109572,-0.0058076446588588
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.5,0.75,0.25,0.5,0.25,0.0,0.75,0.75,0.0,0.75,0.0,0.5,0.0,0.5,0.75,101,885,ABPVY.AF,0.5,0.75,-0.0007259971217105,0.005626089992627
0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.5,1.0,0.75,0.25,0.25,0.25,0.75,1.0,0.5,0.0,0.75,0.5,0.25,0.0,0.25,0.5,102,885,ABPVY.AF,0.5,0.75,-0.0003629985608553,0.0039927626261909
0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.75,0.75,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.5,0.0,0.0,0.25,103,885,ABPVY.AF,0.25,0.75,-0.0016334381380443,0.0043557611870462
0.5,0.25,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.25,0.25,0.75,0.25,0.75,0.5,0.25,0.0,0.5,0.75,0.75,0.75,104,885,ABPVY.AF,0.25,0.75,-0.0014518834718126,0.0052632022033801
0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.75,0.75,0.25,0.25,0.5,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.5,1.0,105,885,ABPVY.AF,0.0,1.0,-0.0047187597479015,0.0101632950742966
0.5,0.25,0.25,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.5,0.75,0.5,0.25,1.0,0.75,0.5,106,885,ABPVY.AF,1.0,1.0,0.0063520871143375,0.0098004072850499
0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.25,1.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,1.0,0.25,107,885,ABPVY.AF,1.0,0.5,0.0043557611870462,
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.5,0.0,108,885,ABPVY.AF,1.0,0.5,0.0059891993250906,
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.75,0.75,0.75,109,885,ABPVY.AF,1.0,0.5,0.0067150856751928,
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,110,885,ABPVY.AF,1.0,0.5,0.0148820548221982,
0.25,0.75,0.25,0.75,0.75,0.25,0.25,0.5,1.0,0.0,0.75,1.0,0.75,0.75,0.5,0.75,0.0,0.5,0.75,0.25,0.5,0.75,0.75,0.75,111,885,ABPVY.AF,0.75,0.5,0.0034483201707123,
0.75,0.5,0.5,0.5,0.75,0.25,0.25,0.5,1.0,1.0,0.75,1.0,0.75,0.5,0.75,0.5,0.75,0.25,0.5,0.5,0.25,0.5,0.5,0.5,112,885,ABPVY.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.75,1.0,0.75,0.5,0.5,0.25,0.75,0.0,0.25,0.25,0.25,0.75,0.75,0.75,113,885,ABPVY.AF,0.5,0.5,,
0.5,0.75,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.5,0.25,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.0,0.0,0.5,1.0,1.0,114,885,ABPVY.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.75,0.0,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.75,0.0,0.0,0.75,1.0,1.0,115,885,ABPVY.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.5,0.25,0.5,0.0,0.5,0.5,1.0,0.75,0.75,1.0,0.5,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,116,885,ABPVY.AF,0.5,0.5,,
